Episode,Total Reward,Termination Step
10750,-10.223398432135582,6
10751,-9.889481604099274,3
10752,-11.395268470048904,6
10753,-10.596095360815525,4
10754,-11.2392718878109,8
10755,-10.166063606739044,4
10756,-10.174190941965207,6
10757,-10.957950621843338,3
10758,-10.236115545034409,4
10759,-10.564533278346062,3
10760,-11.428617589175701,7
10761,-11.210409179329872,5
10762,-10.410812877118587,3
10763,-10.7138165012002,5
10764,-11.880506694316864,3
10765,-15.739553794264793,15
10766,-16.76444991864264,18
10767,-11.586041986942291,4
10768,-10.04406325891614,6
10769,-11.927206847816706,8
10770,-10.610419049859047,5
10771,-12.413533806800842,4
10772,-11.792390570044518,4
10773,-10.194397658109665,3
10774,-9.158296935260296,5
10775,-12.139305382966995,9
10776,-9.958767026662827,3
10777,-10.41280509531498,4
10778,-9.710639923810959,3
10779,-10.636234812438488,6
10780,-10.014284153934568,3
10781,-11.428315192461014,3
10782,-10.565092697739601,5
10783,-10.439806327223778,6
10784,-10.880932211875916,5
10785,-9.216686069965363,7
10786,-10.739222820848227,3
10787,-9.921673946082592,5
10788,-11.264189183712006,3
10789,-10.67880068719387,6
10790,-10.156393449753523,3
10791,-10.920439660549164,5
10792,-10.304977431893349,3
10793,-12.063797727227211,6
10794,-9.301173593848944,5
10795,-7.790507480502129,7
10796,-11.629013977944851,6
10797,-8.428248465061188,4
10798,-11.12222346663475,4
10799,-11.060486406087875,3
10800,-9.901100398041308,4
10801,-10.992498636245728,4
10802,-10.007636266760528,3
10803,-10.517459064722061,3
10804,-10.30461660772562,3
10805,-9.707049396703951,4
10806,-11.085076421499252,3
10807,-10.789402290945873,6
10808,-9.987538993358612,4
10809,-12.082566779106855,7
10810,-10.294135201722383,3
10811,-9.78129119426012,5
10812,-8.830309733748436,8
10813,-10.213812749832869,4
10814,-11.545300334692001,4
10815,-10.111127316951752,6
10816,-10.21422221697867,7
10817,-10.335440590977669,3
10818,-9.27347495034337,4
10819,-10.464586697518826,3
10820,-10.816556319594383,3
10821,-11.172639340162277,5
10822,-10.31471362709999,4
10823,-10.01278493925929,3
10824,-9.648355409502983,2
10825,-10.105118788778782,4
10826,-10.560444094240665,3
10827,-8.808094568550587,6
10828,-10.541735522449017,4
10829,-11.15331919491291,5
10830,-9.874422766268253,3
10831,-10.116590219549835,4
10832,-11.216278672218323,3
10833,-12.460209913086146,6
10834,-9.71972918510437,3
10835,-10.482344597578049,2
10836,-10.70196358859539,5
10837,-9.837510034441948,6
10838,-10.090468384325504,4
10839,-10.160666182637215,6
10840,-8.119928643107414,6
10841,-10.953936068341136,8
10842,-10.889020252972841,5
10843,-12.219758033752441,3
10844,-11.348246276378632,5
10845,-10.533367510885,5
10846,-11.695193439722061,4
10847,-11.319594010710716,5
10848,-10.096671238541603,4
10849,-11.3357435464859,3
10850,-10.989988006651402,3
10851,-12.918368354439735,5
10852,-11.372593194246292,6
10853,-9.087307058274746,5
10854,-9.672542832791805,3
10855,-11.423399209976196,2
10856,-11.441866397857666,3
10857,-11.541594424284995,3
10858,-11.14567944407463,3
10859,-10.364549070596695,3
10860,-10.154551925137639,6
10861,-10.483015403151512,3
10862,-11.069729376584291,4
10863,-9.514753267168999,3
10864,-9.914812445640564,4
10865,-12.853837966918945,4
10866,-9.589134983718395,6
10867,-10.918570727109909,4
10868,-11.480735674500465,4
10869,-10.981297075748444,4
10870,-13.579065665602684,8
10871,-8.568151213228703,6
10872,-10.617213865742087,3
10873,-9.639951040968299,4
10874,-10.066665172576904,2
10875,-10.570272870361805,3
10876,-9.606497123837471,5
10877,-11.438598468899727,4
10878,-11.438840289367363,5
10879,-13.186403378844261,8
10880,-10.32620869576931,4
10881,-11.690302580595016,3
10882,-10.766104757785797,2
10883,-10.275119304656982,3
10884,-11.420386373996735,4
10885,-10.228978127241135,5
10886,-12.041754424571991,4
10887,-10.015280708670616,4
10888,-10.894761987030506,3
10889,-9.893292762339115,3
10890,-10.72068391367793,4
10891,-9.932395748794079,5
10892,-10.61079471744597,3
10893,-10.964772786945105,5
10894,-10.598945446312428,3
10895,-9.90371725242585,6
10896,-11.068740844726562,3
10897,-10.275530077051371,4
10898,-17.815181313082576,20
10899,-11.060580670833588,5
10900,-11.96584989130497,6
10901,-10.080440949648619,5
10902,-11.448030859231949,3
10903,-9.36256905645132,5
10904,-8.935509418137372,5
10905,-10.475977912545204,4
10906,-11.626398503780365,3
10907,-10.8743399605155,3
10908,-10.292182303965092,4
10909,-10.426812309771776,5
10910,-12.396997809410095,6
10911,-8.751146703958511,4
10912,-11.097142994403839,3
10913,-9.244181007146835,4
10914,-11.70702749490738,3
10915,-12.257051527500153,4
10916,-11.84845718741417,3
10917,-11.200028836727142,2
10918,-10.531343527138233,3
10919,-11.224918991327286,3
10920,-11.145003646612167,3
10921,-11.274863857775927,6
10922,-10.596753817051649,4
10923,-9.842392697930336,5
10924,-11.183619566261768,5
10925,-11.01726470142603,5
10926,-11.392046451568604,3
10927,-7.460079342126846,5
10928,-9.881364993751049,3
10929,-10.654520958662033,4
10930,-9.036686010658741,8
10931,-10.174000352621078,5
10932,-10.60755280032754,3
10933,-9.009657462127507,3
10934,-12.341223910450935,5
10935,-8.260510712862015,6
10936,-9.850211134180427,5
10937,-9.746208176016808,3
10938,-9.96187025308609,4
10939,-11.568552434444427,3
10940,-7.9446452260017395,6
10941,-12.982097800821066,8
10942,-10.021646149456501,3
10943,-10.754986345767975,2
10944,-11.281941950321198,4
10945,-11.261046335101128,4
10946,-10.448032218962908,6
10947,-11.966710150241852,4
10948,-11.116930965334177,5
10949,-10.487100422382355,4
10950,-10.919207975268364,3
10951,-9.785497043281794,6
10952,-10.469300605356693,6
10953,-10.056477136909962,4
10954,-10.909727258142084,5
10955,-10.010641783475876,3
10956,-12.785125195980072,4
10957,-9.516598940244876,6
10958,-8.914805134758353,5
10959,-10.383422441780567,4
10960,-10.67550579085946,4
10961,-11.22000028192997,4
10962,-10.51402160525322,3
10963,-11.30227181315422,3
10964,-11.815765589475632,5
10965,-10.396365538239479,5
10966,-8.684208065271378,9
10967,-11.675836205482483,3
10968,-10.662186123430729,5
10969,-11.530208081007004,3
10970,-11.78682854771614,4
10971,-12.060774758458138,5
10972,-8.990457504987717,3
10973,-10.210556030273438,3
10974,-11.659607790410519,13
10975,-10.881702899932861,4
10976,-9.841828964650631,3
10977,-12.866126246750355,6
10978,-11.66230595856905,3
10979,-8.438999466598034,5
10980,-15.923056554049253,18
10981,-11.702568382024765,4
10982,-11.017392054200172,3
10983,-11.049615979194641,3
10984,-9.501144617795944,3
10985,-10.455831669270992,3
10986,-11.12476670742035,3
10987,-9.397570685483515,9
10988,-11.409997739829123,6
10989,-10.594793796539307,3
10990,-10.565628796815872,4
10991,-12.571293890476227,5
10992,-10.775694638490677,7
10993,-10.615626446902752,3
10994,-9.861407548189163,7
10995,-10.413763277232647,3
10996,-12.910491704940796,4
10997,-10.424200281500816,3
10998,-11.797529637813568,3
10999,-10.227411270141602,3
11000,-9.562292292714119,4
11001,-10.763086088001728,4
11002,-10.709309421479702,6
11003,-10.997646218165755,3
11004,-12.571183077991009,5
11005,-10.152674287557602,3
11006,-11.097797572612762,3
11007,-10.346855016425252,6
11008,-11.520979821681976,3
11009,-9.088341295719147,3
11010,-10.832358583807945,4
11011,-10.235420617973432,6
11012,-10.519263938069344,5
11013,-10.066840749233961,5
11014,-11.1141522154212,3
11015,-11.212072148919106,4
11016,-10.889953784644604,5
11017,-11.887459576129913,3
11018,-10.414213240146637,2
11019,-10.125441655516624,4
11020,-13.17475464195013,7
11021,-12.301317147910595,4
11022,-11.054934449493885,7
11023,-9.224016532301903,4
11024,-9.351399023085833,5
11025,-10.03569055814296,4
11026,-8.447860044427216,5
11027,-9.405190289020538,5
11028,-9.560867086052895,3
11029,-10.865603182464838,4
11030,-10.644691824913025,2
11031,-10.78504747338593,3
11032,-11.093308862298727,7
11033,-10.310028828680515,5
11034,-10.665984630584717,5
11035,-10.435881321318448,9
11036,-11.533885166049004,4
11037,-11.376328460872173,7
11038,-10.474871724843979,3
11039,-10.701772220432758,5
11040,-10.940401464700699,5
11041,-9.807162493467331,3
11042,-9.040896937251091,8
11043,-10.904769659042358,4
11044,-11.250238478183746,5
11045,-10.488405175507069,3
11046,-10.289964109659195,5
11047,-11.47402973473072,7
11048,-12.500619858503342,4
11049,-11.074444770812988,3
11050,-10.35299587994814,4
11051,-10.619342483580112,5
11052,-11.444796461611986,4
11053,-11.89230090379715,3
11054,-9.615474425256252,4
11055,-11.169928655028343,11
11056,-10.12602187693119,4
11057,-9.42391075193882,6
11058,-11.078103609383106,5
11059,-11.942903257906437,4
11060,-11.115238561294973,4
11061,-8.778850483708084,4
11062,-14.981646351516247,10
11063,-11.498767390847206,3
11064,-11.53958797454834,5
11065,-11.020807012915611,3
11066,-10.989581935107708,6
11067,-10.919369995594025,3
11068,-9.881356554105878,5
11069,-7.609308257699013,4
11070,-10.528682453557849,4
11071,-11.51471222937107,5
11072,-9.981435181573033,4
11073,-9.828584030270576,4
11074,-9.32518219947815,3
11075,-10.47209370136261,3
11076,-12.034388363361359,4
11077,-11.989773154258728,3
11078,-9.842877864837646,3
11079,-12.186614364385605,3
11080,-9.968400627374649,3
11081,-11.020339405164123,4
11082,-8.482105016708374,6
11083,-10.320131987333298,3
11084,-10.670219920575619,3
11085,-10.509016601368785,6
11086,-9.479190409183502,3
11087,-10.9885673224926,3
11088,-11.588464766740799,9
11089,-10.27746695280075,2
11090,-9.16553014703095,4
11091,-9.947895739227533,4
11092,-10.282506257295609,4
11093,-12.24781160056591,5
11094,-10.784206703305244,5
11095,-9.872693618759513,5
11096,-12.368529319763184,3
11097,-11.175856547430158,5
11098,-9.431361416354775,5
11099,-12.576874166727066,4
11100,-11.090732768177986,5
11101,-11.173498719930649,3
11102,-13.418627083301544,6
11103,-11.739383697509766,3
11104,-12.8076913356781,5
11105,-11.165039882063866,5
11106,-11.73312795162201,3
11107,-12.08797436952591,3
11108,-11.63588185608387,3
11109,-11.728827595710754,3
11110,-9.827317222952843,4
11111,-10.483895920217037,3
11112,-10.030355177819729,3
11113,-11.0448609739542,4
11114,-10.661864399909973,3
11115,-10.298546463251114,4
11116,-9.648025177419186,5
11117,-9.932498052716255,3
11118,-12.254280436784029,8
11119,-11.115688264369965,4
11120,-8.729879640042782,9
11121,-9.642121374607086,5
11122,-11.298986504320055,6
11123,-9.478004857897758,4
11124,-10.491363666951656,4
11125,-7.44656503200531,5
11126,-9.326383858919144,4
11127,-8.46708795428276,5
11128,-12.248901307582855,3
11129,-10.855705205351114,4
11130,-12.040746599435806,7
11131,-9.867464378476143,3
11132,-10.94623889029026,5
11133,-10.314954072237015,4
11134,-10.171884298324585,3
11135,-8.321025416254997,9
11136,-12.149752616882324,3
11137,-10.505459070205688,3
11138,-9.712766140699387,3
11139,-9.739402562379837,6
11140,-11.867180034518242,5
11141,-10.39552204310894,5
11142,-10.688029363751411,4
11143,-10.002509768120944,3
11144,-11.652651742100716,9
11145,-10.056240575388074,5
11146,-11.64353235065937,6
11147,-9.990477591753006,3
11148,-9.811289532110095,3
11149,-12.353734403848648,4
11150,-10.481312841176987,4
11151,-8.213552609086037,6
11152,-14.879308849573135,10
11153,-10.774442665278912,4
11154,-11.516129359602928,4
11155,-18.588661707937717,20
11156,-9.828544456511736,3
11157,-11.650824308395386,3
11158,-10.216865585185587,3
11159,-10.303421569988132,3
11160,-12.32566037774086,5
11161,-10.009583801031113,3
11162,-11.755082309246063,4
11163,-9.328105791006237,4
11164,-9.87154471129179,3
11165,-11.799148173537105,9
11166,-9.951784186065197,3
11167,-10.039888834580779,5
11168,-10.49719226360321,2
11169,-10.634978741407394,3
11170,-10.934300422668457,3
11171,-10.882285987958312,5
11172,-8.939922735095024,4
11173,-10.44709388166666,5
11174,-11.555814325809479,3
11175,-9.082391932606697,4
11176,-10.87539890408516,3
11177,-11.757719814777374,5
11178,-10.575827494263649,3
11179,-10.201312515884638,7
11180,-10.000283472239971,3
11181,-10.596826745197177,6
11182,-10.382660336792469,4
11183,-11.70432685315609,5
11184,-9.634935803711414,3
11185,-9.64591280836612,4
11186,-10.544921696186066,4
11187,-8.054830431938171,4
11188,-11.634487371891737,4
11189,-21.60124409198761,31
11190,-10.391951445490122,4
11191,-12.433614134788513,4
11192,-11.37363781221211,9
11193,-11.445187628269196,3
11194,-10.88184092566371,5
11195,-10.65684786438942,3
11196,-11.902356326580048,3
11197,-11.862251579761505,4
11198,-11.299735978245735,3
11199,-10.631532222032547,4
11200,-10.393579602241516,5
11201,-10.460447128862143,4
11202,-7.979161828756332,7
11203,-10.268842267338187,5
11204,-10.656467542052269,4
11205,-12.770147144794464,4
11206,-11.265085726976395,4
11207,-9.700312376022339,3
11208,-10.323938459157944,3
11209,-11.547442585229874,3
11210,-10.260359831154346,4
11211,-12.163676425814629,7
11212,-9.60283132456243,4
11213,-12.468752458691597,7
11214,-10.712479896843433,3
11215,-10.64148910343647,3
11216,-11.569963797926903,3
11217,-11.422385036945343,3
11218,-9.446774739772081,4
11219,-11.158297821879387,3
11220,-11.29247061908245,3
11221,-8.630545243620872,6
11222,-11.428003937005997,5
11223,-10.204885609447956,3
11224,-10.583587418310344,4
11225,-10.338196843862534,8
11226,-7.939152732491493,6
11227,-9.620435044169426,5
11228,-10.416129477322102,6
11229,-11.672115474939346,4
11230,-10.714859835803509,7
11231,-8.765377705916762,6
11232,-11.36502954363823,5
11233,-11.85801500827074,8
11234,-10.709409266710281,3
11235,-12.075425170361996,6
11236,-7.715386062860489,6
11237,-9.44144070148468,4
11238,-11.002954289317131,4
11239,-10.660705069079995,3
11240,-9.634712725877762,4
11241,-8.779594421386719,3
11242,-10.469752788543701,5
11243,-10.95699679851532,3
11244,-8.589245893061161,4
11245,-11.244295554351993,5
11246,-10.808131925296038,5
11247,-11.036831021308899,4
11248,-10.55761893093586,5
11249,-11.70371376350522,5
11250,-10.647103088907897,6
11251,-10.254301648586988,6
11252,-9.899236559867859,3
11253,-9.866783395409584,3
11254,-11.024541351944208,3
11255,-10.260283648967743,5
11256,-12.352797091007233,4
11257,-11.430939488112926,4
11258,-10.079679131507874,3
11259,-10.22546897828579,6
11260,-11.061087594367564,5
11261,-11.239759996533394,4
11262,-9.27659946680069,4
11263,-10.026453033089638,4
11264,-10.603947922587395,3
11265,-11.329266034066677,5
11266,-10.252210356295109,5
11267,-11.273846209049225,3
11268,-9.525650843977928,6
11269,-7.500574320554733,5
11270,-9.650662370026112,3
11271,-12.161049008369446,4
11272,-10.259269911795855,3
11273,-12.3145647123456,6
11274,-11.196326162666082,4
11275,-9.897295355796814,4
11276,-8.112325297668576,7
11277,-10.795838251709938,5
11278,-10.312136717140675,3
11279,-11.456651091575623,3
11280,-13.319392696022987,6
11281,-10.207729019224644,4
11282,-10.161166206002235,4
11283,-10.543456569314003,4
11284,-9.296331495046616,4
11285,-10.225791096687317,4
11286,-11.251210480928421,3
11287,-10.354218505322933,3
11288,-12.201356026344001,8
11289,-11.972257927060127,5
11290,-8.355499722063541,4
11291,-11.609368711709976,3
11292,-11.212294191122055,4
11293,-11.750478841364384,4
11294,-11.782198339700699,3
11295,-17.726036250591278,12
11296,-11.757998570799828,5
11297,-11.666893973946571,3
11298,-10.255565643310547,3
11299,-8.82086381316185,5
11300,-7.305818602442741,7
11301,-10.545870397239923,5
11302,-10.451644882559776,5
11303,-11.632818728685379,3
11304,-9.979664193466306,4
11305,-10.549287803471088,14
11306,-11.459176495671272,5
11307,-9.369691953063011,5
11308,-10.141425462439656,3
11309,-10.655513141304255,8
11310,-8.620687241666019,7
11311,-10.753606110811234,4
11312,-10.091544670285657,3
11313,-12.360011875629425,4
11314,-10.623625807464123,3
11315,-10.928897351026535,3
11316,-11.092539308592677,4
11317,-10.336361169815063,4
11318,-11.675384253263474,3
11319,-8.987311646342278,6
11320,-12.989327430725098,7
11321,-11.620586723089218,4
11322,-11.490243703126907,3
11323,-11.990669324994087,5
11324,-10.325904585421085,3
11325,-10.615555473603308,4
11326,-9.822457792237401,3
11327,-9.600816861726344,3
11328,-10.332051932811737,4
11329,-11.137760603800416,3
11330,-9.390697479248047,3
11331,-10.547355271875858,4
11332,-8.49313335865736,6
11333,-11.64199735224247,6
11334,-10.651242479681969,5
11335,-10.401516288518906,3
11336,-10.37417671084404,6
11337,-11.574528485536575,3
11338,-8.087933778762817,7
11339,-9.375013075768948,5
11340,-11.407676585018635,4
11341,-11.296350196003914,7
11342,-10.060699164867401,3
11343,-11.509538074955344,7
11344,-11.089749693870544,2
11345,-9.981864541769028,4
11346,-9.94950459690881,7
11347,-10.10399217903614,3
11348,-6.904245883226395,6
11349,-12.185400742571801,5
11350,-10.53857196867466,3
11351,-12.107230246067047,3
11352,-10.387603809125721,4
11353,-9.917796902358532,4
11354,-11.106879655271769,7
11355,-9.741516944020987,8
11356,-11.778422236442566,4
11357,-10.764149703085423,6
11358,-10.413016438484192,3
11359,-11.016352385282516,3
11360,-10.471400678157806,3
11361,-11.197709172964096,3
11362,-10.418310925364494,3
11363,-11.058562524616718,4
11364,-11.745946168899536,3
11365,-10.673844382166862,3
11366,-12.12536734342575,3
11367,-9.495170772075653,6
11368,-10.06576070562005,3
11369,-10.886347204446793,8
11370,-9.979626536369324,5
11371,-10.616448529064655,3
11372,-10.383425681851804,6
11373,-11.752268873155117,3
11374,-10.505831740796566,3
11375,-9.360762890428305,4
11376,-9.1032245606184,6
11377,-12.719146810472012,4
11378,-12.471614420413971,3
11379,-8.869580585509539,7
11380,-12.097536772489548,4
11381,-10.63331601023674,4
11382,-10.072546154260635,3
11383,-10.693193010985851,4
11384,-11.211939126253128,3
11385,-11.422310408204794,4
11386,-10.957650139927864,3
11387,-12.79395043477416,8
11388,-10.27872510254383,5
11389,-10.006355327088386,4
11390,-11.163734339177608,3
11391,-10.847062692046165,4
11392,-10.43385973572731,4
11393,-11.051553294062614,4
11394,-10.622097238898277,3
11395,-11.295232403092086,4
11396,-9.333549287868664,4
11397,-11.072057955898345,4
11398,-10.210909590125084,4
11399,-11.00539842247963,3
11400,-9.498535949736834,6
11401,-9.193536065518856,5
11402,-11.175338059663773,3
11403,-9.729390978813171,7
11404,-10.016671582125127,6
11405,-10.45541151612997,5
11406,-12.53845298755914,5
11407,-11.255695477128029,3
11408,-7.6391468942165375,7
11409,-9.354192353785038,9
11410,-10.889476969838142,5
11411,-11.184894293546677,3
11412,-10.258905554190278,4
11413,-11.388225528062321,5
11414,-7.233435094356537,5
11415,-9.7295176461339,4
11416,-10.866285733878613,7
11417,-9.684954186202958,4
11418,-9.259363919496536,5
11419,-10.744845552566403,3
11420,-9.894625589251518,4
11421,-8.909773394465446,7
11422,-12.322306036949158,5
11423,-9.849378526210785,7
11424,-9.648152023553848,5
11425,-10.505228985100985,5
11426,-10.525042176246643,4
11427,-10.604576200246811,7
11428,-7.746973216533661,9
11429,-10.798833936452866,3
11430,-11.364538207650185,4
11431,-9.834110081195831,4
11432,-11.620520241558552,6
11433,-10.845503464341164,4
11434,-12.225125849246979,3
11435,-10.329072371125221,3
11436,-10.858490221202374,5
11437,-10.557287067174911,2
11438,-9.100657731294632,3
11439,-10.800757929682732,6
11440,-12.157311975955963,4
11441,-10.056409321725368,3
11442,-7.281336277723312,7
11443,-10.127964779734612,8
11444,-11.03607553243637,4
11445,-10.677853685803711,4
11446,-11.744065688923001,4
11447,-12.380958303809166,9
11448,-10.86836351454258,3
11449,-9.490064702928066,4
11450,-9.946686368435621,6
11451,-9.989421755075455,3
11452,-11.091802045702934,7
11453,-11.903195858001709,3
11454,-13.649995863437653,9
11455,-12.250147849321365,3
11456,-9.29044870333746,5
11457,-10.999319270253181,5
11458,-11.267947509884834,3
11459,-11.154448611661792,12
11460,-10.599025890231133,4
11461,-10.798756040632725,5
11462,-9.611987754702568,4
11463,-10.3271349593997,4
11464,-10.244807191193104,3
11465,-9.946564706042409,5
11466,-10.633663713932037,3
11467,-10.245199330151081,4
11468,-10.137575771659613,4
11469,-10.808971330523491,3
11470,-11.902273163199425,4
11471,-10.69721270352602,3
11472,-8.01881905645132,7
11473,-11.097390089184046,3
11474,-11.28991562128067,4
11475,-8.991909600794315,5
11476,-11.082404226064682,3
11477,-10.772978836670518,7
11478,-11.220076650381088,4
11479,-11.543768936768174,8
11480,-7.623154506087303,7
11481,-7.972434043884277,5
11482,-12.632164746522903,4
11483,-10.10823866724968,3
11484,-9.96533091366291,3
11485,-11.650821596384048,3
11486,-11.816797282546759,6
11487,-11.196092456579208,4
11488,-11.01288356113946,3
11489,-12.244013257324696,6
11490,-11.065458226948977,5
11491,-12.081229418516159,4
11492,-10.653336703777313,3
11493,-9.795616887509823,4
11494,-15.486192613840103,8
11495,-11.226921021938324,3
11496,-9.373142391443253,3
11497,-11.475250482559204,3
11498,-10.454361468553543,3
11499,-9.870903737843037,4
11500,-11.867788836359978,5
11501,-10.819582795724273,3
11502,-11.50027310848236,4
11503,-12.345174226909876,6
11504,-10.6329205930233,3
11505,-10.48827388882637,3
11506,-11.217079225927591,5
11507,-10.497469851747155,7
11508,-10.586126986891031,6
11509,-10.6718924001907,6
11510,-10.195058323442936,3
11511,-9.995537795126438,3
11512,-11.812149956822395,5
11513,-11.020632173866034,8
11514,-10.670848685316741,5
11515,-10.588295936584473,4
11516,-9.575277335941792,4
11517,-9.467952936887741,4
11518,-10.357216414064169,3
11519,-9.304117605090141,7
11520,-10.762941733002663,3
11521,-10.859039572067559,3
11522,-9.677288211882114,6
11523,-11.637565456330776,9
11524,-7.735051408410072,10
11525,-12.214394927024841,4
11526,-9.94805634021759,3
11527,-9.734694492071867,5
11528,-10.003551200032234,3
11529,-10.474823106080294,5
11530,-11.703494749963284,4
11531,-10.527432084083557,3
11532,-11.216047616675496,5
11533,-12.203299194574356,4
11534,-9.93650909140706,4
11535,-10.436103373765945,4
11536,-9.863314561545849,4
11537,-9.029114221222699,5
11538,-8.756484597921371,7
11539,-10.831919461488724,5
11540,-9.507800340652466,3
11541,-10.161825485527515,5
11542,-11.931702613830566,5
11543,-9.991557940840721,3
11544,-10.830425947904587,4
11545,-9.938823878765106,3
11546,-12.073088362812996,4
11547,-9.996410220861435,4
11548,-10.330542668700218,4
11549,-7.622853979468346,6
11550,-9.584066078066826,5
11551,-10.446776777505875,3
11552,-9.982382141053677,8
11553,-10.846217773854733,4
11554,-12.401549220085144,4
11555,-10.105667270720005,4
11556,-10.31536453962326,2
11557,-9.113240756094456,11
11558,-10.401035070419312,3
11559,-12.945150956511497,6
11560,-11.79699820280075,3
11561,-11.142749801278114,4
11562,-10.676912313327193,5
11563,-10.582999594509602,5
11564,-11.02025144547224,4
11565,-10.077389650046825,4
11566,-11.950807332992554,5
11567,-11.003941245377064,3
11568,-10.770576186478138,5
11569,-16.801526084542274,13
11570,-11.829956859350204,4
11571,-11.37734617292881,4
11572,-11.019467388861813,4
11573,-17.84389776736498,20
11574,-9.319004103541374,5
11575,-9.326160967350006,3
11576,-10.738961473107338,4
11577,-9.026730991899967,7
11578,-11.464467950165272,4
11579,-10.989833265542984,4
11580,-10.916894853115082,8
11581,-11.669114615768194,3
11582,-11.132270726375282,3
11583,-10.827334359288216,3
11584,-11.479757845401764,3
11585,-9.989013522863388,3
11586,-11.284887969493866,3
11587,-11.702602982521057,4
11588,-10.031394273042679,4
11589,-11.373878300189972,3
11590,-11.053381502628326,3
11591,-10.285145491361618,4
11592,-10.945942483842373,3
11593,-10.937016867101192,3
11594,-8.967589050531387,5
11595,-10.049840234220028,3
11596,-12.146900676190853,4
11597,-10.594163162633777,5
11598,-11.055134028196335,3
11599,-10.79210840165615,4
11600,-11.171014733612537,5
11601,-6.826892459765077,11
11602,-11.793975561857224,4
11603,-10.34748263657093,4
11604,-11.364973857998848,3
11605,-9.38729027658701,8
11606,-12.389196336269379,3
11607,-11.562606245279312,3
11608,-8.783823519945145,4
11609,-12.873014032840729,4
11610,-12.598215425387025,20
11611,-12.65894079208374,3
11612,-10.863380163908005,5
11613,-10.033891826868057,3
11614,-10.47617021203041,3
11615,-11.667330473661423,4
11616,-10.020220041275024,4
11617,-10.75239971280098,4
11618,-10.221325635910034,6
11619,-12.180138558149338,4
11620,-9.585069105029106,5
11621,-10.105442196130753,3
11622,-11.436297286301851,3
11623,-8.911076307296753,4
11624,-10.742743454873562,7
11625,-11.134048418141901,5
11626,-11.392751580104232,20
11627,-13.136211454868317,4
11628,-9.35621690750122,3
11629,-10.811485953629017,4
11630,-10.501853533089161,5
11631,-9.341089155524969,6
11632,-9.721839934587479,10
11633,-7.34879244863987,6
11634,-11.372393012046814,3
11635,-11.770223677158356,3
11636,-9.998934437520802,5
11637,-12.566841423511505,3
11638,-11.768094912171364,13
11639,-11.839971154928207,3
11640,-10.245009779930115,3
11641,-12.033092439174652,4
11642,-10.096263797953725,4
11643,-13.512547671794891,5
11644,-10.393846787512302,3
11645,-11.592467486858368,3
11646,-8.050448033958673,7
11647,-10.263249643146992,4
11648,-12.52848432958126,7
11649,-10.249287009239197,4
11650,-9.319941878318787,5
11651,-8.69744011759758,5
11652,-10.754643440246582,2
11653,-11.644846707582474,3
11654,-10.571561709046364,4
11655,-11.654649183154106,7
11656,-10.817826479673386,4
11657,-11.930125385522842,5
11658,-11.973408907651901,4
11659,-12.591512858867645,4
11660,-12.443723976612091,5
11661,-11.347909718751907,6
11662,-11.413207106292248,4
11663,-10.545293405652046,3
11664,-12.277954476885498,5
11665,-10.848280403763056,5
11666,-10.568706542253494,4
11667,-12.49110421538353,11
11668,-10.15875706076622,4
11669,-11.04485266841948,4
11670,-11.34254139661789,3
11671,-11.359675612300634,5
11672,-11.337785825133324,4
11673,-10.344743233174086,4
11674,-10.15604355558753,5
11675,-12.455101400613785,5
11676,-9.841852337121964,4
11677,-8.910764713771641,7
11678,-8.698668166995049,6
11679,-10.449171751737595,4
11680,-9.800704823806882,13
11681,-11.348869815468788,3
11682,-10.381483658216894,4
11683,-11.265248090028763,3
11684,-10.96973916888237,5
11685,-9.335950169712305,5
11686,-12.222619414329529,3
11687,-11.431147545576096,4
11688,-10.42212351411581,6
11689,-9.548468366265297,3
11690,-10.694331645965576,5
11691,-12.704381212592125,11
11692,-10.165223300457,5
11693,-11.33738760650158,3
11694,-11.713847607374191,3
11695,-10.388852506875992,4
11696,-10.641626864671707,3
11697,-10.653125010430813,4
11698,-9.573956817388535,6
11699,-9.098788602277637,6
11700,-11.873165175318718,4
11701,-11.58579932153225,5
11702,-10.333324275910854,4
11703,-10.732558198273182,4
11704,-10.412936648819596,3
11705,-10.940259076654911,3
11706,-9.784565269947052,4
11707,-10.329595923423767,3
11708,-10.740093559026718,3
11709,-10.315307214856148,4
11710,-9.975725159049034,3
11711,-11.496884167194366,3
11712,-11.55568552017212,3
11713,-10.434330992400646,10
11714,-11.00566728040576,7
11715,-14.420028775930405,7
11716,-10.159196957945824,5
11717,-11.371675252914429,4
11718,-10.188896100968122,7
11719,-10.72811146080494,5
11720,-9.461890585720539,6
11721,-10.721955046057701,3
11722,-10.279932208359241,10
11723,-10.604892387986183,3
11724,-10.050972044467926,5
11725,-10.317622127011418,5
11726,-11.959412187337875,4
11727,-11.400715470314026,3
11728,-9.436884092015134,8
11729,-9.437041193246841,5
11730,-9.948506712913513,3
11731,-8.8896459415555,4
11732,-11.32297234237194,6
11733,-10.395029962062836,3
11734,-9.93558194488287,4
11735,-11.512975543737411,3
11736,-11.510526657104492,6
11737,-11.039975255727768,5
11738,-12.491492986679077,4
11739,-12.361892685294151,4
11740,-9.448124639689922,8
11741,-10.866457469761372,3
11742,-10.545131117105484,3
11743,-20.654621981084347,20
11744,-12.029955625534058,3
11745,-9.811476212926209,3
11746,-9.907471433281898,3
11747,-12.142508238554,4
