Episode,Total Reward,Termination Step
9898,159.99322509765625,301
9899,160.16746520996094,301
9900,168.66334533691406,301
9901,187.15089416503906,301
9902,198.72824096679688,301
9903,167.3466339111328,301
9904,195.89144897460938,301
9905,159.9237823486328,301
9906,227.56744384765625,301
9907,183.2113800048828,301
9908,248.89776611328125,301
9909,185.61122131347656,301
9910,161.42742919921875,301
9911,142.64773559570312,301
9912,186.89324951171875,301
9913,229.2323455810547,301
9914,155.5396728515625,301
9915,142.4088592529297,301
9916,167.4986114501953,301
9917,121.79854583740234,301
9918,185.3000030517578,301
9919,78.20915222167969,301
9920,-29.450389862060547,292
9921,164.65650939941406,301
9922,126.09461975097656,301
9923,112.2789077758789,301
9924,139.6840057373047,301
9925,136.0880126953125,301
9926,232.36856079101562,301
9927,169.54014587402344,301
9928,163.35813903808594,301
9929,250.80494689941406,301
9930,185.46926879882812,301
9931,171.60496520996094,301
9932,166.9978485107422,301
9933,241.23374938964844,301
9934,199.6109161376953,301
9935,108.51374816894531,301
9936,175.9921875,301
9937,237.0394287109375,301
9938,114.05845642089844,301
9939,202.0796356201172,301
9940,127.38277435302734,301
9941,249.4693603515625,301
9942,-40.605613708496094,179
9943,213.3766326904297,301
9944,192.48446655273438,301
9945,164.9466094970703,301
9946,203.5492706298828,301
9947,150.07521057128906,301
9948,211.56520080566406,301
9949,167.61190795898438,301
9950,216.49391174316406,301
9951,205.49948120117188,301
9952,189.26951599121094,301
9953,227.79086303710938,301
9954,87.83448028564453,301
9955,57.087799072265625,301
9956,260.6866760253906,301
9957,269.15863037109375,301
9958,208.0669708251953,301
9959,146.02752685546875,301
9960,148.25537109375,301
9961,185.99131774902344,301
9962,193.9582977294922,301
9963,-53.31329345703125,226
9964,181.9032745361328,301
9965,193.75030517578125,301
9966,264.6759948730469,301
9967,227.7026824951172,301
9968,216.91627502441406,301
9969,166.64248657226562,301
9970,164.46177673339844,301
9971,222.29067993164062,301
9972,70.9380874633789,301
9973,83.13800048828125,301
9974,268.1349182128906,301
9975,94.93096160888672,301
9976,147.8385467529297,301
9977,185.93197631835938,301
9978,211.2297821044922,301
9979,234.80462646484375,301
9980,214.23770141601562,301
9981,198.9418487548828,301
9982,-54.31549835205078,109
9983,175.85626220703125,301
9984,179.966796875,301
9985,259.67218017578125,301
9986,255.8463897705078,301
9987,269.57794189453125,301
9988,178.76556396484375,301
9989,161.56658935546875,301
9990,188.3090057373047,301
9991,243.0397491455078,301
9992,201.28599548339844,301
9993,180.69680786132812,301
9994,146.87384033203125,301
9995,155.5444793701172,301
9996,229.55300903320312,301
9997,106.3776626586914,301
9998,219.2154998779297,301
9999,263.34136962890625,301
10000,219.64276123046875,301
10001,271.9354248046875,301
10002,173.18814086914062,301
10003,252.479248046875,301
10004,194.56893920898438,301
10005,162.05026245117188,301
10006,211.67584228515625,301
10007,184.5985107421875,301
10008,187.60885620117188,301
10009,181.27914428710938,301
10010,53.879390716552734,301
10011,273.7966613769531,301
10012,148.718505859375,301
10013,178.75048828125,301
10014,199.99554443359375,301
10015,222.0011749267578,301
10016,253.25083923339844,301
10017,212.40557861328125,301
10018,144.0819549560547,301
10019,230.1134033203125,301
10020,256.96185302734375,301
10021,202.3324737548828,301
10022,166.831787109375,301
10023,264.7759094238281,301
10024,233.93577575683594,301
10025,153.94049072265625,301
10026,195.3549346923828,301
10027,160.81944274902344,301
10028,226.09140014648438,301
10029,177.92041015625,301
10030,164.48118591308594,301
10031,230.57119750976562,301
10032,276.55474853515625,301
10033,146.3938751220703,301
10034,194.1307373046875,301
10035,191.4721221923828,301
10036,190.4373016357422,301
10037,175.8091583251953,301
10038,144.5214080810547,301
10039,171.8356475830078,301
10040,158.9003448486328,301
10041,154.84933471679688,301
10042,179.0623321533203,301
10043,257.64337158203125,301
10044,266.73870849609375,301
10045,182.744384765625,301
10046,162.6085205078125,301
10047,148.1392364501953,301
10048,238.28382873535156,301
10049,170.10699462890625,301
10050,191.62667846679688,301
10051,183.75390625,301
10052,262.0431213378906,301
10053,255.07244873046875,301
10054,149.57164001464844,301
10055,159.58180236816406,301
10056,185.63352966308594,301
10057,183.2939910888672,301
10058,171.7049102783203,301
10059,265.05987548828125,301
10060,148.93016052246094,301
10061,166.12574768066406,301
10062,196.4586944580078,301
10063,160.0008544921875,301
10064,151.86354064941406,301
10065,170.9640655517578,301
10066,192.94847106933594,301
10067,190.00257873535156,301
10068,175.21116638183594,301
10069,161.46522521972656,301
10070,172.7685546875,301
10071,147.1035919189453,301
10072,150.34080505371094,301
10073,175.16896057128906,301
10074,176.43719482421875,301
10075,266.8475646972656,301
10076,175.1539764404297,301
10077,172.8249053955078,301
10078,87.98927307128906,301
10079,192.55625915527344,301
10080,237.5718536376953,301
10081,197.70335388183594,301
10082,226.85231018066406,301
10083,217.7787322998047,301
10084,184.3585968017578,301
10085,148.0574188232422,301
10086,286.56988525390625,301
10087,152.97276306152344,301
10088,128.31796264648438,301
10089,215.4288330078125,301
10090,166.57760620117188,301
10091,101.2219009399414,301
10092,243.24359130859375,301
10093,158.09368896484375,301
10094,277.2467346191406,301
10095,175.11338806152344,301
10096,167.76951599121094,301
10097,229.05697631835938,301
10098,95.20516967773438,301
10099,170.62396240234375,301
10100,223.14137268066406,301
10101,167.48745727539062,301
10102,214.31512451171875,301
10103,163.53614807128906,301
10104,164.09027099609375,301
10105,180.2420196533203,301
10106,215.9736785888672,301
10107,243.2041778564453,301
10108,168.3667449951172,301
10109,208.5487823486328,301
10110,279.30230712890625,301
10111,189.6293487548828,301
10112,130.2071533203125,301
10113,173.06634521484375,301
10114,187.33453369140625,301
10115,261.6726989746094,301
10116,142.75950622558594,301
10117,165.75186157226562,301
10118,185.14630126953125,301
10119,169.54486083984375,301
10120,104.0772705078125,301
10121,195.48507690429688,301
10122,164.5960693359375,301
10123,244.73123168945312,301
10124,192.55242919921875,301
10125,150.65733337402344,301
10126,-75.95024871826172,205
10127,165.6354522705078,301
10128,223.99891662597656,301
10129,58.22890853881836,301
10130,267.3420715332031,301
10131,132.009765625,301
10132,257.06298828125,301
10133,161.9235076904297,301
10134,269.314208984375,301
10135,178.1943817138672,301
10136,199.95204162597656,301
10137,168.810791015625,301
10138,192.461669921875,301
10139,153.6033172607422,301
10140,156.89620971679688,301
10141,140.86798095703125,301
10142,197.4250030517578,301
10143,191.16468811035156,301
10144,213.71510314941406,301
10145,235.99073791503906,301
10146,170.62289428710938,301
10147,174.3932647705078,301
10148,181.6505126953125,301
10149,192.7686767578125,301
10150,186.6984405517578,301
10151,255.3103485107422,301
10152,262.53179931640625,301
10153,225.61985778808594,301
10154,168.15614318847656,301
10155,185.787353515625,301
10156,188.30917358398438,301
10157,155.39614868164062,301
10158,216.086669921875,301
10159,227.7527313232422,301
10160,198.67234802246094,301
10161,79.5615005493164,301
10162,174.3855438232422,301
10163,100.93646240234375,301
10164,173.04171752929688,301
10165,176.8757781982422,301
10166,247.72903442382812,301
10167,93.98810577392578,301
10168,204.92352294921875,301
10169,164.40782165527344,301
10170,235.30746459960938,301
10171,241.90115356445312,301
10172,192.9995574951172,301
10173,247.93243408203125,301
10174,182.27870178222656,301
10175,245.9484405517578,301
10176,144.38430786132812,301
10177,246.87501525878906,301
10178,125.17990112304688,301
10179,194.60604858398438,301
10180,144.17633056640625,301
10181,256.44195556640625,301
10182,187.15805053710938,301
10183,80.06449127197266,301
10184,188.7398681640625,301
10185,176.50509643554688,301
10186,125.8678970336914,301
10187,-52.757171630859375,18
10188,212.80279541015625,301
10189,191.71022033691406,301
10190,236.50135803222656,301
10191,248.00904846191406,301
10192,191.6779327392578,301
10193,216.76634216308594,301
10194,144.45361328125,301
10195,230.40274047851562,301
10196,243.22488403320312,301
10197,233.17747497558594,301
10198,222.3429412841797,301
10199,108.19678497314453,301
10200,280.0024108886719,301
10201,150.78848266601562,301
10202,225.29437255859375,301
10203,265.1595764160156,301
10204,188.4171905517578,301
10205,157.30543518066406,301
10206,227.36036682128906,301
10207,168.9574737548828,301
10208,248.97352600097656,301
10209,208.9560546875,301
10210,210.66322326660156,301
10211,166.22555541992188,301
10212,173.3228759765625,301
10213,212.48553466796875,301
10214,247.3162078857422,301
10215,126.79083251953125,301
10216,142.05142211914062,301
10217,241.00128173828125,301
10218,246.2381591796875,301
10219,227.45599365234375,301
10220,176.045654296875,301
10221,156.75856018066406,301
10222,105.91180419921875,301
10223,202.25221252441406,301
10224,157.08595275878906,301
10225,157.21485900878906,301
10226,188.72470092773438,301
10227,202.25885009765625,301
10228,159.04150390625,301
10229,91.62077331542969,301
10230,188.99542236328125,301
10231,279.60211181640625,301
10232,193.31068420410156,301
10233,207.4514923095703,301
10234,216.44544982910156,301
10235,251.29080200195312,301
10236,232.45872497558594,301
10237,234.4112091064453,301
10238,179.4547119140625,301
10239,226.95054626464844,301
10240,220.89492797851562,301
10241,192.47523498535156,301
10242,153.5555877685547,301
10243,218.78692626953125,301
10244,233.44110107421875,301
10245,186.61956787109375,301
10246,175.53173828125,301
10247,170.39845275878906,301
10248,219.2197723388672,301
10249,167.8309326171875,301
10250,208.85992431640625,301
10251,184.8120880126953,301
10252,222.75006103515625,301
10253,174.21849060058594,301
10254,209.81150817871094,301
10255,205.88070678710938,301
10256,256.226318359375,301
10257,227.80824279785156,301
10258,178.83193969726562,301
10259,147.21046447753906,301
10260,164.78831481933594,301
10261,218.4846649169922,301
10262,204.8034210205078,301
10263,187.1200714111328,301
10264,250.95809936523438,301
10265,84.15718078613281,301
10266,141.87147521972656,301
10267,172.00582885742188,301
10268,234.97850036621094,301
10269,177.05487060546875,301
10270,220.70135498046875,301
10271,170.5483856201172,301
10272,229.89710998535156,301
10273,256.2500305175781,301
10274,175.0649871826172,301
10275,208.98410034179688,301
10276,223.1075439453125,301
10277,198.40956115722656,301
10278,243.66973876953125,301
10279,196.1920166015625,301
10280,162.52301025390625,301
10281,280.5438537597656,301
10282,154.8823699951172,301
10283,238.84275817871094,301
10284,261.4008483886719,301
10285,248.7293701171875,301
10286,259.2261657714844,301
10287,116.5142822265625,301
10288,249.90882873535156,301
10289,130.86415100097656,301
10290,176.76260375976562,301
10291,195.71722412109375,301
10292,119.69445037841797,301
10293,240.69137573242188,301
10294,217.21730041503906,301
10295,226.07693481445312,301
10296,198.0361785888672,301
10297,182.4852752685547,301
10298,152.03855895996094,301
10299,189.43370056152344,301
10300,165.54969787597656,301
10301,145.39431762695312,301
10302,239.25506591796875,301
10303,153.67164611816406,301
10304,71.34490203857422,301
10305,232.82366943359375,301
10306,148.24072265625,301
10307,263.7809143066406,301
10308,169.04859924316406,301
10309,218.06834411621094,301
10310,260.9179382324219,301
10311,166.4412078857422,301
10312,174.2149200439453,301
10313,155.54046630859375,301
10314,216.3724365234375,301
10315,169.0887451171875,301
10316,189.3858184814453,301
10317,226.93995666503906,301
10318,245.94200134277344,301
10319,157.39674377441406,301
10320,190.08615112304688,301
10321,109.64896392822266,301
10322,303.27923583984375,301
10323,261.864013671875,301
10324,142.18199157714844,301
10325,200.507080078125,301
10326,222.01708984375,301
10327,196.48208618164062,301
10328,201.94906616210938,301
10329,186.2522735595703,301
10330,157.96295166015625,301
10331,177.22927856445312,301
10332,167.5791015625,301
10333,202.0369415283203,301
10334,181.08177185058594,301
10335,195.3514404296875,301
10336,169.86306762695312,301
10337,188.25289916992188,301
10338,251.02671813964844,301
10339,164.9805450439453,301
10340,228.675048828125,301
10341,185.52191162109375,301
10342,136.84410095214844,301
10343,161.107177734375,301
10344,178.01100158691406,301
10345,269.77838134765625,301
10346,233.78619384765625,301
10347,239.09381103515625,301
10348,88.58142852783203,301
10349,135.4134521484375,301
10350,199.6555938720703,301
10351,213.5670928955078,301
10352,267.0062255859375,301
10353,199.992919921875,301
10354,72.22146606445312,301
10355,148.63768005371094,301
10356,173.72073364257812,301
10357,133.9764404296875,301
10358,248.79727172851562,301
10359,205.87200927734375,301
10360,232.9278106689453,301
10361,276.71087646484375,301
10362,145.686767578125,301
10363,175.19924926757812,301
10364,171.1474609375,301
10365,156.75990295410156,301
10366,193.875244140625,301
10367,176.6495361328125,301
10368,255.5286407470703,301
10369,105.14032745361328,301
10370,251.91600036621094,301
10371,229.39187622070312,301
10372,151.20492553710938,301
10373,85.13231658935547,301
10374,149.39183044433594,301
10375,219.9958038330078,301
10376,217.5596160888672,301
10377,229.87249755859375,301
10378,196.75897216796875,301
10379,191.9524688720703,301
10380,112.573486328125,301
10381,113.5027847290039,301
10382,253.86703491210938,301
10383,231.02281188964844,301
10384,154.18336486816406,301
10385,110.25251007080078,301
10386,234.87100219726562,301
10387,203.0684814453125,301
10388,103.06037139892578,301
10389,195.9526824951172,301
10390,171.05563354492188,301
10391,167.3748779296875,301
10392,133.761474609375,301
10393,178.4697265625,301
10394,184.37527465820312,301
10395,250.91128540039062,301
10396,209.8441162109375,301
10397,163.06988525390625,301
10398,172.31314086914062,301
10399,188.92550659179688,301
10400,252.57333374023438,301
10401,251.46865844726562,301
10402,183.9233856201172,301
10403,79.55425262451172,301
10404,241.54978942871094,301
10405,112.60205078125,301
10406,241.14840698242188,301
10407,186.08016967773438,301
10408,177.95301818847656,301
10409,205.15138244628906,301
10410,194.57676696777344,301
10411,244.6998291015625,301
10412,130.30043029785156,301
10413,195.83441162109375,301
10414,239.5260772705078,301
10415,201.10572814941406,301
10416,252.67755126953125,301
10417,184.79173278808594,301
10418,217.9348907470703,301
10419,168.19606018066406,301
10420,160.86599731445312,301
10421,269.8856506347656,301
10422,240.38388061523438,301
10423,269.0713195800781,301
10424,221.55154418945312,301
10425,204.49566650390625,301
10426,190.9644317626953,301
10427,244.7147216796875,301
10428,187.7380828857422,301
10429,115.21085357666016,301
10430,218.0252227783203,301
10431,162.51487731933594,301
10432,178.359130859375,301
10433,263.27606201171875,301
10434,213.35256958007812,301
10435,194.08200073242188,301
10436,167.8780059814453,301
10437,238.40380859375,301
10438,27.135032653808594,301
10439,178.71359252929688,301
10440,188.86273193359375,301
10441,236.6165008544922,301
10442,149.93118286132812,301
10443,260.54571533203125,301
10444,250.89141845703125,301
10445,153.8056182861328,301
10446,245.267822265625,301
10447,165.36524963378906,301
10448,203.20425415039062,301
10449,188.82786560058594,301
10450,223.57911682128906,301
10451,166.56944274902344,301
10452,212.43389892578125,301
10453,183.4208984375,301
10454,167.49102783203125,301
10455,147.56585693359375,301
10456,206.23204040527344,301
10457,227.36859130859375,301
10458,187.8849334716797,301
10459,260.1181945800781,301
10460,117.44676208496094,301
10461,184.4971466064453,301
10462,154.5238037109375,301
10463,199.94625854492188,301
10464,290.9565734863281,301
10465,214.63812255859375,301
10466,125.59239196777344,301
10467,206.79873657226562,301
10468,185.631103515625,301
10469,195.88209533691406,301
10470,238.73301696777344,301
10471,224.60386657714844,301
10472,223.00306701660156,301
10473,168.0191650390625,301
10474,231.5548095703125,301
10475,189.4927215576172,301
10476,206.45697021484375,301
10477,192.24351501464844,301
10478,217.47970581054688,301
10479,203.8206329345703,301
10480,160.7548828125,301
10481,165.87954711914062,301
10482,203.2880096435547,301
10483,218.95228576660156,301
10484,173.64785766601562,301
10485,225.4047088623047,301
10486,194.63453674316406,301
10487,183.58775329589844,301
10488,136.47622680664062,301
10489,179.05625915527344,301
10490,252.00709533691406,301
10491,105.85406494140625,301
10492,189.69583129882812,301
10493,126.36531829833984,301
10494,161.50205993652344,301
10495,147.4395294189453,301
10496,236.49850463867188,301
10497,269.7250671386719,301
10498,229.3321075439453,301
10499,247.31192016601562,301
10500,145.6502227783203,301
10501,141.84536743164062,301
10502,111.74481964111328,301
10503,232.75279235839844,301
10504,233.9339141845703,301
10505,168.63148498535156,301
10506,218.11981201171875,301
10507,230.95309448242188,301
10508,209.46714782714844,301
10509,216.62429809570312,301
10510,167.31166076660156,301
10511,173.75314331054688,301
10512,137.11041259765625,301
10513,71.59955596923828,301
10514,167.79806518554688,301
10515,-51.482032775878906,116
10516,154.6511688232422,301
10517,197.60133361816406,301
10518,246.0249481201172,301
10519,222.1068878173828,301
10520,173.98629760742188,301
10521,168.992919921875,301
10522,193.7482452392578,301
10523,86.21602630615234,301
10524,238.97622680664062,301
10525,164.07203674316406,301
10526,191.0261993408203,301
10527,216.98483276367188,301
10528,183.09725952148438,301
10529,62.0152587890625,301
10530,206.2534942626953,301
10531,252.3120574951172,301
10532,262.8514709472656,301
10533,203.903076171875,301
10534,-0.30467453598976135,301
10535,203.27406311035156,301
10536,196.4032745361328,301
10537,210.9812469482422,301
10538,168.80014038085938,301
10539,129.94903564453125,301
10540,180.56333923339844,301
10541,105.28765869140625,301
10542,161.13613891601562,301
10543,206.73492431640625,301
10544,150.9145965576172,301
10545,216.87164306640625,301
10546,202.3397674560547,301
10547,237.89674377441406,301
10548,232.88064575195312,301
10549,187.83901977539062,301
10550,197.1346893310547,301
10551,41.846595764160156,301
10552,158.17369079589844,301
10553,160.6656494140625,301
10554,178.99957275390625,301
10555,158.8843994140625,301
10556,243.67596435546875,301
10557,277.6166687011719,301
10558,257.4637451171875,301
10559,130.115234375,301
10560,237.23341369628906,301
10561,83.41764068603516,301
10562,221.53854370117188,301
10563,226.43515014648438,301
10564,150.70578002929688,301
10565,129.12583923339844,301
10566,168.64569091796875,301
10567,153.7228240966797,301
10568,164.32826232910156,301
10569,163.4445343017578,301
10570,234.17364501953125,301
10571,152.8353271484375,301
10572,255.1981658935547,301
10573,232.20867919921875,301
10574,224.28330993652344,301
10575,245.4996337890625,301
10576,258.23974609375,301
10577,238.65740966796875,301
10578,221.13609313964844,301
10579,242.0276336669922,301
10580,106.58287811279297,301
10581,104.55693817138672,301
10582,118.17598724365234,301
10583,235.02500915527344,301
10584,128.36148071289062,301
10585,192.20181274414062,301
10586,166.42286682128906,301
10587,258.25933837890625,301
10588,91.94526672363281,301
10589,44.60712432861328,301
10590,183.43971252441406,301
10591,251.9287872314453,301
10592,279.3791198730469,301
10593,215.6282958984375,301
10594,176.91709899902344,301
10595,207.82144165039062,301
10596,165.86073303222656,301
10597,147.862548828125,301
10598,169.4672393798828,301
10599,162.1455078125,301
10600,257.2574768066406,301
10601,174.81710815429688,301
10602,-66.4340591430664,132
10603,205.52159118652344,301
10604,219.32786560058594,301
10605,181.55972290039062,301
10606,134.6801300048828,301
10607,182.11720275878906,301
10608,127.83704376220703,301
10609,203.62730407714844,301
10610,241.81546020507812,301
10611,92.12213897705078,301
10612,175.70953369140625,301
10613,178.08346557617188,301
10614,163.83660888671875,301
10615,167.3250274658203,301
10616,225.34423828125,301
10617,193.18048095703125,301
10618,256.1963195800781,301
10619,217.01145935058594,301
10620,134.2804412841797,301
10621,256.5586242675781,301
10622,138.30604553222656,301
10623,164.9669647216797,301
10624,203.66961669921875,301
10625,186.1600799560547,301
10626,199.2882537841797,301
10627,151.1598663330078,301
10628,164.50450134277344,301
10629,209.31727600097656,301
10630,132.23562622070312,301
10631,255.84275817871094,301
10632,294.40008544921875,301
10633,243.8240966796875,301
10634,186.91900634765625,301
10635,194.4547119140625,301
10636,173.02398681640625,301
10637,182.77706909179688,301
10638,135.5760040283203,301
10639,184.40269470214844,301
10640,230.4471893310547,301
10641,254.33924865722656,301
10642,167.26744079589844,301
10643,233.2041015625,301
10644,159.1698455810547,301
10645,68.78457641601562,301
10646,185.10830688476562,301
10647,236.05369567871094,301
10648,259.5760803222656,301
10649,171.02418518066406,301
10650,74.14895629882812,301
10651,208.0375518798828,301
10652,282.3085632324219,301
10653,210.29641723632812,301
10654,175.53736877441406,301
10655,247.86038208007812,301
10656,156.54815673828125,301
10657,241.18429565429688,301
10658,263.1645202636719,301
10659,233.7627716064453,301
10660,164.45468139648438,301
10661,208.68260192871094,301
10662,270.04803466796875,301
10663,117.25761413574219,301
10664,166.9385986328125,301
10665,203.82826232910156,301
10666,136.13905334472656,301
10667,224.680908203125,301
10668,154.4237518310547,301
10669,201.11151123046875,301
10670,204.2958984375,301
10671,247.33929443359375,301
10672,218.88389587402344,301
10673,231.83717346191406,301
10674,171.3963623046875,301
10675,190.5928192138672,301
10676,168.3649139404297,301
10677,215.16262817382812,301
10678,162.61001586914062,301
10679,192.6985321044922,301
10680,194.14703369140625,301
10681,119.80152130126953,301
10682,180.52706909179688,301
10683,243.56495666503906,301
10684,138.6310577392578,301
10685,228.7591552734375,301
10686,188.8142852783203,301
10687,182.54115295410156,301
10688,203.11036682128906,301
10689,218.99270629882812,301
10690,192.6549072265625,301
10691,178.17141723632812,301
10692,237.50608825683594,301
10693,188.6153564453125,301
10694,182.27725219726562,301
10695,255.99378967285156,301
10696,162.56468200683594,301
10697,145.72215270996094,301
10698,191.5990447998047,301
10699,186.0481719970703,301
10700,-36.14470291137695,209
10701,162.02407836914062,301
10702,173.5511932373047,301
10703,232.5515899658203,301
10704,104.47095489501953,301
10705,213.12196350097656,301
10706,257.0673828125,301
10707,175.8281707763672,301
10708,263.2984619140625,301
10709,171.651123046875,301
10710,245.23226928710938,301
10711,10.556434631347656,301
10712,176.65676879882812,301
10713,201.55430603027344,301
10714,163.1580352783203,301
10715,227.89498901367188,301
10716,152.91390991210938,301
10717,280.44805908203125,301
10718,220.9383544921875,301
10719,202.98687744140625,301
10720,187.5694122314453,301
10721,190.03175354003906,301
10722,59.58161163330078,301
10723,167.69419860839844,301
10724,234.72137451171875,301
10725,204.34646606445312,301
10726,228.41844177246094,301
10727,180.5062255859375,301
10728,210.97113037109375,301
10729,68.09550476074219,301
10730,83.5492172241211,301
10731,239.79486083984375,301
10732,241.46009826660156,301
10733,270.07647705078125,301
10734,151.5120391845703,301
10735,203.12667846679688,301
10736,241.742431640625,301
10737,155.08799743652344,301
10738,226.68553161621094,301
10739,-28.42395782470703,210
10740,191.02117919921875,301
10741,187.7228240966797,301
10742,259.9208984375,301
10743,219.67034912109375,301
10744,224.75201416015625,301
10745,202.88987731933594,301
10746,123.50431823730469,301
10747,188.3109588623047,301
10748,222.29238891601562,301
10749,234.5070343017578,301
10750,178.56802368164062,301
10751,263.5914611816406,301
10752,232.1975860595703,301
10753,221.62411499023438,301
10754,180.8403778076172,301
10755,154.0433807373047,301
10756,198.8800506591797,301
10757,278.442626953125,301
10758,176.29071044921875,301
10759,258.6502380371094,301
10760,222.3706512451172,301
10761,195.16734313964844,301
10762,229.74728393554688,301
10763,196.24172973632812,301
10764,192.32333374023438,301
10765,183.74758911132812,301
10766,173.3798065185547,301
10767,226.51109313964844,301
10768,223.1151580810547,301
10769,204.92388916015625,301
10770,148.722900390625,301
10771,215.6436767578125,301
10772,256.5465087890625,301
10773,199.4901885986328,301
10774,189.92098999023438,301
10775,266.483154296875,301
10776,173.6351776123047,301
10777,257.95452880859375,301
10778,236.6674346923828,301
10779,244.6767120361328,301
10780,182.1876220703125,301
10781,267.8760070800781,301
10782,168.62911987304688,301
10783,168.35035705566406,301
10784,236.2635040283203,301
10785,130.5091552734375,301
10786,182.70240783691406,301
10787,256.9079284667969,301
10788,262.3187561035156,301
10789,171.794677734375,301
10790,113.87319946289062,301
10791,165.25607299804688,301
10792,165.93698120117188,301
10793,88.06730651855469,301
10794,220.23764038085938,301
10795,160.03863525390625,301
10796,205.7795867919922,301
10797,211.39352416992188,301
10798,233.717041015625,301
10799,184.77113342285156,301
10800,194.4147491455078,301
10801,224.87905883789062,301
10802,187.34616088867188,301
10803,198.45191955566406,301
10804,196.80172729492188,301
10805,185.0757293701172,301
10806,223.90077209472656,301
10807,212.140869140625,301
10808,211.54196166992188,301
10809,234.23294067382812,301
10810,176.788330078125,301
10811,197.0188751220703,301
10812,225.82998657226562,301
10813,171.8590545654297,301
10814,234.57144165039062,301
10815,195.99082946777344,301
10816,112.96851348876953,301
10817,202.7147979736328,301
10818,165.04141235351562,301
10819,225.60520935058594,301
10820,198.07269287109375,301
10821,204.4891357421875,301
10822,147.54962158203125,301
10823,161.4403533935547,301
10824,134.05819702148438,301
10825,248.0524444580078,301
10826,172.60574340820312,301
10827,227.270263671875,301
10828,252.1763153076172,301
10829,225.77828979492188,301
10830,176.7665557861328,301
10831,205.4185028076172,301
10832,251.9959259033203,301
10833,98.38733673095703,301
10834,181.16207885742188,301
10835,192.17523193359375,301
10836,256.0194396972656,301
10837,156.96690368652344,301
10838,174.32879638671875,301
10839,274.0429992675781,301
10840,137.7577362060547,301
10841,164.22837829589844,301
10842,183.39114379882812,301
10843,187.40272521972656,301
10844,30.441877365112305,301
10845,149.28973388671875,301
10846,275.71795654296875,301
10847,188.52584838867188,301
10848,-39.07911682128906,184
10849,178.8057861328125,301
10850,198.3144989013672,301
10851,279.8726501464844,301
10852,118.88660430908203,301
10853,183.3019561767578,301
10854,187.62478637695312,301
10855,239.77029418945312,301
10856,265.9970703125,301
10857,255.75350952148438,301
10858,172.30873107910156,301
10859,179.68588256835938,301
10860,76.56398010253906,301
10861,190.0951690673828,301
10862,186.86038208007812,301
10863,139.0877685546875,301
10864,201.32135009765625,301
10865,119.56615447998047,301
10866,225.2687530517578,301
10867,193.15875244140625,301
10868,189.5589599609375,301
10869,221.79779052734375,301
10870,234.45603942871094,301
10871,130.43295288085938,301
10872,256.45074462890625,301
10873,155.21572875976562,301
10874,270.0700988769531,301
10875,116.81830596923828,301
10876,194.26869201660156,301
10877,197.80926513671875,301
10878,235.74078369140625,301
10879,266.8682556152344,301
10880,166.7274932861328,301
10881,184.0054473876953,301
10882,164.1811981201172,301
10883,164.06228637695312,301
10884,154.68539428710938,301
10885,178.7137908935547,301
10886,189.32484436035156,301
10887,174.60299682617188,301
10888,178.95428466796875,301
10889,189.0254364013672,301
10890,117.36256408691406,301
10891,145.31504821777344,301
10892,94.67683410644531,301
10893,242.01283264160156,301
10894,73.88703918457031,301
10895,150.73455810546875,301
10896,166.02633666992188,301
10897,172.2565460205078,301
10898,156.0492401123047,301
10899,284.41693115234375,301
10900,183.66246032714844,301
10901,145.7871856689453,301
10902,179.09657287597656,301
10903,236.95443725585938,301
10904,150.30474853515625,301
10905,174.06072998046875,301
10906,138.6444854736328,301
10907,253.13839721679688,301
10908,184.57794189453125,301
10909,190.4780731201172,301
10910,177.66587829589844,301
10911,112.91087341308594,301
10912,183.30247497558594,301
10913,141.43727111816406,301
10914,198.38722229003906,301
10915,168.4607391357422,301
10916,166.0044403076172,301
10917,169.16111755371094,301
10918,204.73739624023438,301
10919,54.735084533691406,301
10920,266.1298522949219,301
10921,170.78636169433594,301
10922,212.804443359375,301
10923,130.9414520263672,301
10924,210.8497314453125,301
10925,207.2661895751953,301
10926,187.93714904785156,301
10927,208.35552978515625,301
10928,231.741943359375,301
10929,200.40518188476562,301
10930,237.27561950683594,301
10931,241.42990112304688,301
10932,150.5999755859375,301
10933,211.07379150390625,301
10934,207.94325256347656,301
10935,131.25970458984375,301
10936,214.93356323242188,301
10937,172.50433349609375,301
10938,117.51143646240234,301
10939,179.80465698242188,301
10940,133.1322479248047,301
10941,206.294677734375,301
10942,161.53814697265625,301
10943,198.64222717285156,301
10944,153.45130920410156,301
10945,256.8810119628906,301
10946,197.67034912109375,301
10947,164.88021850585938,301
10948,218.75538635253906,301
10949,249.82191467285156,301
10950,197.92453002929688,301
10951,216.61521911621094,301
10952,198.02603149414062,301
10953,227.23033142089844,301
10954,168.33399963378906,301
10955,121.71544647216797,301
10956,249.9365997314453,301
10957,207.0878448486328,301
10958,194.13494873046875,301
10959,184.6295166015625,301
10960,162.08612060546875,301
10961,98.68364715576172,301
10962,239.65182495117188,301
10963,194.70643615722656,301
10964,150.47259521484375,301
10965,264.47003173828125,301
10966,254.2223663330078,301
10967,186.12086486816406,301
10968,214.10696411132812,301
10969,218.50865173339844,301
10970,195.02468872070312,301
10971,178.4195098876953,301
10972,115.57098388671875,301
10973,164.77935791015625,301
10974,227.0387420654297,301
10975,206.698974609375,301
10976,154.5516357421875,301
10977,108.17815399169922,301
